"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"17998016816504950";"1724776622";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/483045249_977391434361152_5227055724277877933_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=h6jJRJTNXy4Q7kNvgHqoCkO&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYGveyHGQHpGAZtYtFH-XoH0nEjulL-5mbsnYDvYFDr1jg&oe=67D89290&_nc_sid=0985b0";"😍😍";"5958899875";"isa.delu.3"
"18029653313204935";"1724776688";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/474858250_1305226897341375_1985422593823441830_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=ZORBYwRyIAEQ7kNvgHZGJwC&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYGX6n2tWtdt85R_eHCMV_HwCXq__FtvUUVpuAj8Vzz8Mw&oe=67D8A5A9&_nc_sid=0985b0";"Un aplauso a Rosalía.";"7094391676";"chinafront"
"17938282400776275";"1724776726";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/483270519_647150804940049_8083000292624482083_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=SViGMV3W0XwQ7kNvgF2MMd5&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYE2cAZJWS6Te_9JYfrGZwYTT7_5DkJgEOcxaIU2c7WnHg&oe=67D8C4EE&_nc_sid=0985b0";"😍🙌";"57152789268";"cass_k000"
"18071008303566803";"1724776853";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/468792359_583805650866471_7212985142906378213_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=L3qgOPHbBmkQ7kNvgEjk3av&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYEjSkyzYZow8rjufojwur65sZmfS86rNHzP_q-ZTMBRXg&oe=67D894F6&_nc_sid=0985b0";"Thank you";"23490886";"alessandrja_"
"18439594726064316";"1724776902";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/465417740_1059751309178141_4251938635797096333_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=Tua-tTN0tTQQ7kNvgEvUbdR&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYH3_pzxyF4bBA3qy55BM2eP6kwJPlhK8QjlOJFYymckeQ&oe=67D8AFD5&_nc_sid=0985b0";"😮‍💨😮‍💨😮‍💨";"12052699042";"karmathegerm"
"18012997817543821";"1724777084";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/79825544_788893538203781_1686199414470737920_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=7HggMN9suewQ7kNvgFkJVqd&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYEUmzmCtTx0Ctt4CZdFXjrAL_ST0FE1NEWFMvKRntfk2A&oe=67D8C75E&_nc_sid=0985b0";"Thank you";"4672428652";"tinehaarmark"
"18012177254549046";"1724777164";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/456466935_4309316236007311_4627752919636488904_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=EDO4QEbCGgIQ7kNvgHEyzYq&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYFxeYx5Pj-XPW48b0YgPZegAr7r6F_XDhtpvD22JYqldw&oe=67D89E16&_nc_sid=0985b0";"I'm straight. For real. But Jeremy rlly rlly 🔥🔥. Make me sweat 💦💦💦💦😂";"7014432361";"giocatore_della_juve"
"18153608284320405";"1724777177";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/465757417_1561101681434656_8734500391133120353_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=Ke_ZiHWRJdwQ7kNvgFxIOtj&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYHlkCHKdhEIPLC85WtOJjAa9J4INB3hP1nPd-2poKXTQQ&oe=67D8995F&_nc_sid=0985b0";"IM SAT";"2011738304";"britts309"
"18057105604668790";"1724777293";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/11326151_930487373675083_1294881739_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=BFznUgbsNe0Q7kNvgED9ht2&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYGjnlYkVIHhzyUctdT8OUc9FVHBoFZGXqMfd23Qk0M69w&oe=67D8971F&_nc_sid=0985b0";"🔥🙌";"40335330";"maliathompson"
"17915669966888954";"1724777321";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/467867013_1302308927603709_1476009187328890169_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=MQfcPI_aP14Q7kNvgHTeadL&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYFRiZayqbeijpzV6HBHIx5oFh4oOJ0MAneTcZltpi8gFw&oe=67D89F5C&_nc_sid=0985b0";"Te amo";"3898849514";"madeleineandrad"
"17908266701921116";"1724777374";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/370224880_675310197981913_3687337826499011538_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=bEElo_fAFY4Q7kNvgGTUGUl&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYFjtgf7U8o74xscZXm47D2IMsL9CrWiuwCbbjIBRJUOzg&oe=67D8B48F&_nc_sid=0985b0";"@chinafront they broke up long ago😢they just friend";"61305909400";"hadarcoheam"
"18178000870307370";"1724777567";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/477010986_844207791147245_4399540581307396853_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=Hkby_0wdEeQQ7kNvgHUH_Hb&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYFjrpn1CVhnsEakCUezvwXUUZ1hM_CwBxhFvVwP_9HpyQ&oe=67D899FF&_nc_sid=0985b0";"You’re Adorable . 🥰";"66926831444";"brandonsway99"
"17977836923741868";"1724777602";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/457625153_1633561433872215_9159493844219917437_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=Wx3lJNUZuMAQ7kNvgHQP0hO&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYHes59waIfZssdoHKOnzsgkDIihfdSqo2YkDnn30zyS_Q&oe=67D8A5D7&_nc_sid=0985b0";"He gets sexier each time I see him 🔥😍";"1180304897";"tania6244"
"17931188471798405";"1724777612";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/477010986_844207791147245_4399540581307396853_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=Hkby_0wdEeQQ7kNvgHUH_Hb&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYFjrpn1CVhnsEakCUezvwXUUZ1hM_CwBxhFvVwP_9HpyQ&oe=67D899FF&_nc_sid=0985b0";"Tired But Baby You’re Beautiful .";"66926831444";"brandonsway99"
"17925186143944020";"1724777621";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/468489057_1014160404088930_7972703878465726757_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=nJqRNOTxjxsQ7kNvgGgc_42&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYH2T-63rZypwq5PZQrCELCOUiJgnHQgo8nVKe1G82ALDw&oe=67D8C5D8&_nc_sid=0985b0";"LIP";"9186866301";"itsnielmo_"
"17889415632081068";"1724777665";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/21295216_1151213271689586_3632088808108851200_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=_K1SuB3UBE4Q7kNvgEpkCqj&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYGjQXP70q_jy8P87DSuEKCyGSOycailrWRXb7KyX_Z0aQ&oe=67D8C0EF&_nc_sid=0985b0";"¡Cómo no me va a gustar la cocina! 🔥";"5988683247";"maricuchi_life"
"17936170031906606";"1724777718";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/56786362_1027808980746393_2188744965020975104_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=t-DnRDNJYA8Q7kNvgF2jLYa&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYG1N8V377YKjQo0hZV4qC3jiiSoA5DiA88iBGQryzgjww&oe=67D8AEB1&_nc_sid=0985b0";"Te calmas!";"351687012";"vicuquintana"
"17934970214908708";"1724777768";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/470013220_1100180471639157_3593868696810893285_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=jeIizQGC_CgQ7kNvgHyxnZC&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYE1eihBWpenM5d3ycvK01udOSEisN2ygH6SJEcfSklPug&oe=67D8B185&_nc_sid=0985b0";"bro got the maddest rizz face fr";"51219223099";"imcleepy"
"18334885405192634";"1724777846";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/435354813_960704652380175_5212183239052848333_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=BsU8ZVBFjMcQ7kNvgHzxYTI&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYESE_qQu4ehYZwBEH6m5dEYoy7zvYJ-C6O34lWFL3bSqw&oe=67D8AC6A&_nc_sid=0985b0";"this feels illegal";"3707748";"chachazzhr"
"18053538322784986";"1724777863";"https://instagram.fadb1-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ad=z-m&_nc_ht=instagram.fadb1-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2AGOhoLaArBJRAMEFyWvm9WVDOxkjhekjzF2lrWy9jJQLT2oWj-Ctr2IhmtklmxHJ8Y&_nc_ohc=JN6ENAhABNsQ7kNvgH4HF_U&_nc_gid=2fb019efdadb42bbb969b96a2844dcc1&edm=AP7HCqgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AYHoOxm9lmC7oCt62YkPWH84PUjZqEMWjFhdufbspSg5WQ&oe=67D8AAA8&_nc_sid=b09b61";"Fra lui kook, gyu e bright non so chi scegliere";"50862820641";"filodellamore"
"17941053734766926";"1724777874";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/458729447_3801387410177239_6009800581830231733_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=-c8CU91O3EYQ7kNvgHE9HtV&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYEw7sgOaQpJLsL3jaBIYEfVRhtbNxhSTJtbWFQJkNUfSQ&oe=67D8B7AE&_nc_sid=0985b0";"Yes Chef! JAW never disappoints. Congrats!";"50366390377";"greyx29"
"18008618735369368";"1724777943";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/464901539_8513809495376302_731069571956086357_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=zu0KCiiOp8kQ7kNvgEQ4L6p&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYFIhkTK6V0QOkBTKq1AsvVPHdW3nhgygII9J6kpv3YGgw&oe=67D8ABEB&_nc_sid=0985b0";"";"28157227";"livkwright"
"17950872068822544";"1724777978";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/83103497_3186766501350613_5436514339932602368_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=Og2J-Gapuv0Q7kNvgHFvLaq&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYEc4-_Osb9KFn-7GTLxoeX5WLxcgQV1FMXvdgFh4gRvIA&oe=67D8B8DD&_nc_sid=0985b0";"What the cousin is going on here, then @francescamarie17 ?!??!";"413286646";"lucyjd1980"
"18007195019385041";"1724777984";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/469636902_1157287579154209_5403445320933153900_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=DqUC5ltEEBYQ7kNvgFDKFch&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYGRy1uI8sZhARrajh0H_qpD0Ki9DH10ySTlkblUqj579Q&oe=67D8BFF8&_nc_sid=0985b0";"Holy Mother 🔥";"53380725288";"queen.mab4"
"18144478249333387";"1724778107";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/463196023_526145756806179_1604796110031661867_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=49YcvuQjbM0Q7kNvgG73uMu&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYFoRKMUNH0FOwr4pdx0iuMvWfA-GBmTy4MU4q67GgBc0A&oe=67D89540&_nc_sid=0985b0";"❤️❤️🔥";"1921228241";"pedropr53"
"18237986593272374";"1724778112";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/469673864_1554861765156989_7735558744516517436_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=jnhI23b0IhsQ7kNvgHXWbwz&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYEWQwV1-lOOAzS-zugiBy2oIF5i-_-310usWG3uZmtYGw&oe=67D8A9E0&_nc_sid=0985b0";"I love him besides Ryan Reynolds";"7654434724";"basti_rx7"
"18052100011680576";"1724778141";"https://instagram.fadb1-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ad=z-m&_nc_ht=instagram.fadb1-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2AGOhoLaArBJRAMEFyWvm9WVDOxkjhekjzF2lrWy9jJQLT2oWj-Ctr2IhmtklmxHJ8Y&_nc_ohc=JN6ENAhABNsQ7kNvgH4HF_U&_nc_gid=2fb019efdadb42bbb969b96a2844dcc1&edm=AP7HCqgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AYHoOxm9lmC7oCt62YkPWH84PUjZqEMWjFhdufbspSg5WQ&oe=67D8AAA8&_nc_sid=b09b61";"@alexiavigor You can marry him, I just want him first.";"56613102799";"kristirobinson415"
"18043631224805316";"1724778214";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/450783013_1506340363572962_7703920094372722421_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=mvdTU8hV13wQ7kNvgFq2Tre&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYG3OTiEeHsMG69TdNqhOBQDLWZSalpCd8RKGFhKgSFxeg&oe=67D8A477&_nc_sid=0985b0";"affff 😮‍💨😮‍💨🤤🤤";"24646775";"givaleriani"
"18015954605285818";"1724778222";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/482781032_1662848864315400_4334405055418952921_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=ZBLd_865q60Q7kNvgHyq8qU&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYEOJvd0NkVP3esD9swMC3eFv0Zl0D48T23X5a9bITaPBA&oe=67D89648&_nc_sid=0985b0";"💪🏻💪🏻";"516856310";"johnny_gershon"
"18050668396855140";"1724778302";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/474858250_1305226897341375_1985422593823441830_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=ZORBYwRyIAEQ7kNvgHZGJwC&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYGX6n2tWtdt85R_eHCMV_HwCXq__FtvUUVpuAj8Vzz8Mw&oe=67D8A5A9&_nc_sid=0985b0";"@hadarcoheam oh! Qué pena! Igualmente mis respetos por haber comido ahí 😂";"7094391676";"chinafront"
"17899765668042626";"1724778634";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/140589940_101519721899355_8060930603600236898_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=i6OtRX0qTGUQ7kNvgERquob&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYG_iZDrDAQMez8s5VAlOqgaVOyQqFAP4rE8XJnR_zw7yQ&oe=67D898DE&_nc_sid=0985b0";"@pawspatrolwales oh come on!!!! 😮😮";"1288769211";"sjphilpot"
"18058484350668726";"1724778691";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/473790335_4041025529510085_1178209127262474295_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=CSJ9E-A4dWMQ7kNvgFfEpIJ&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYGR0B9agOQeM_uyreIFoi0SogJvVxXi4we_tzaewabI1Q&oe=67D897F4&_nc_sid=0985b0";"si chef";"9141212072";"quieroestarmuerto"
"18029704268192477";"1724778693";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/140589940_101519721899355_8060930603600236898_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=i6OtRX0qTGUQ7kNvgERquob&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYG_iZDrDAQMez8s5VAlOqgaVOyQqFAP4rE8XJnR_zw7yQ&oe=67D898DE&_nc_sid=0985b0";"@marcus_thedogwalker917 tagging in both 🤷‍♀️🤦🏼‍♀️ to be fair they deserve two tags";"1288769211";"sjphilpot"
"18024533915357495";"1724778701";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/468897427_1099535641636622_2130011774055896380_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=Jv0K9oHSuwUQ7kNvgEokvJ6&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYE9gLHY85vTmW049MssuHDc2nlj80131a91l2NZColhLQ&oe=67D8C3E0&_nc_sid=0985b0";"Love how he doesn't have a manicure in these photos! No sarcasm here, just evidence that he doesn't care, and good in him!";"36157733903";"lynn_ramzy"
"18247382017271843";"1724778770";"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/467117305_1294459805071955_1438682143396468253_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2AFQDVKBEayuVWq-OIPx0TTQUwRscaCryzheZlpOMkNbP-QyW5Vl5dILvppVlMkgJVY&_nc_ohc=-JsHvemiHHcQ7kNvgFDiZJY&_nc_gid=bd6783f2287e45c1acc8b04887901637&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYET3oazV7a5Fdp4DEfNx6g9h_VVBzdUaMy6LM7Z6QruRA&oe=67D8B05D&_nc_sid=0985b0";"i know im way taller that him - …but 😮‍💨 he cute 🥰";"7431295438";"cocopinetree38sucks"
